# BLOCK:       RW_SIMULATED:               STEP:                  X:                  Y:                  Z:
      29                  50                  40       2.85809719867        2.1551871672      -1.52374583749
      29                  50                  41       3.80628815005          2.11894946      -1.20811829069
      29                  50                  42       3.00578967179       1.56891276648     -0.970080852291
      29                  50                  43       3.57019315866      0.821064335869     -0.620550554819
      29                  50                  44       4.37785530659       1.38564976499      -0.79062450349
      29                  50                  45       4.06172788243      0.505632614336     -0.436176670598
      29                  50                  46       3.19110232231      0.213637411601    -0.0402600939786
      29                  50                  47       2.88325886984     -0.423544619936      0.666303043652
      29                  50                  48       2.36087520744       0.33712293847      0.280945839435
      29                  50                  49       1.40661228095      0.423886572315   -0.00515613360396
      29                  50                  50       1.63333907735       1.14459822122      0.649954299019
      29                  50                  51       1.38463762876      0.203815533851      0.419573039758
      29                  50                  52      0.927173672593       0.82097689949       1.05975940135
      29                  50                  53       1.44230457189       1.51861650658       0.56182453091
      29                  50                  54      0.980314988864       1.78752223805     -0.283311749674
      29                  50                  55    0.00277190417232       1.98638773732     -0.213583485867
      29                  50                  56      0.406570773125       1.81178004747      -1.11161390188
      29                  50                  57      0.529649642831       1.68774839624     -0.126998372178
      29                  50                  58      0.932088627617       2.58607263281     0.0492299726242
      29                  50                  59      0.950638760192       2.62340810103     -0.949900627144
      29                  50                  60      0.831148311963       1.76272027325     -0.454988012754
      29                  50                  61       1.13571799739       2.23089109915      0.374501821115
      29                  50                  62      0.936151921168       1.66265413234       1.17280009292
      29                  50                  63      0.726393545882        1.4288771437       2.12219450179
      29                  50                  64     -0.248234711382       1.20543196029       2.10907923758
      29                  50                  65     -0.660764183724      0.897106990274       2.96625783468
      29                  50                  66     -0.881682153734      0.811868407217       1.99469742251
      29                  50                  67     -0.768881007739      0.455067732022       1.06735219033
      29                  50                  68     -0.191664944128       1.14139140671       1.50982414365
      29                  50                  69    -0.0518642818484      0.284916186293       2.00672048258
      29                  50                  70     -0.283575478912      0.854391578343       1.21804583547
      29                  50                  71      0.656087495889       0.60211543954      0.986982546346
      29                  50                  72       1.49679892823     0.0976619362039       1.18378435148
      29                  50                  73       1.09348407918      0.927239093985      0.797599328698
      29                  50                  74      0.824159651848        1.8215464976      0.440277875816
      29                  50                  75      0.644511224312        2.6073318052     -0.151556469955
      29                  50                  76       1.37768244173       3.18254652678      0.211194119325
      29                  50                  77       1.82945354643       2.29120696356      0.173555681625
      29                  50                  78        1.0406978918       2.54532864362      0.733275869763
      29                  50                  79       1.52795181411       1.86315491467        1.2784571412
      29                  50                  80       1.83075341389       1.25833414508      0.541909092638
      29                  50                  81       1.30920725954      0.879624876294     -0.222661962678
      29                  50                  82       2.26393122956       1.17264159843     -0.171248524465
      29                  50                  83       1.79154465637      0.379914047697      -0.55651980005
      29                  50                  84       2.55959213523    -0.0389876469067      -1.04090027084
      29                  50                  85       1.72641531517     -0.229398529332      -0.52170851207
      29                  50                  86        1.4698196625     -0.500605353224      0.405979759766
      29                  50                  87       1.31228293859      0.486860573097      0.415635067964
      29                  50                  88       1.45211986381     -0.258168203636     -0.236574833973
      29                  50                  89      0.762985125503      0.462885541644      -0.30851097837
      29                  50                  90      0.272190919821      0.825843224971      -1.10058595448
      29                  50                  91      -0.57410009984      0.889909177188      -1.62944043712
      29                  50                  92     -0.646575076967     -0.104342276931      -1.70825302287
      29                  50                  93      -1.40926147027      0.476650717707      -1.42407595543
      29                  50                  94      -1.16879916102       1.21072522646     -0.789007066699
      29                  50                  95      -1.59406642736       1.45252057341     0.0831642251749
      29                  50                  96      -2.08191062311       1.93193351562      0.812664925325
      29                  50                  97      -2.44697952828       2.07053815018       1.73326986218
      29                  50                  98      -1.82714333084       1.47171177273       1.22611105271
      29                  50                  99      -1.73656811888      0.819582924851       1.97878900293
