# BLOCK:       RW_SIMULATED:               STEP:                  X:                  Y:                  Z:
      76                  50                  51       4.06142991165      0.281510393291      0.928761272001
      76                  50                  52       3.89637875128      0.358496787191       1.91203702662
      76                  50                  53       4.38339769255     -0.481753007744       1.67372455746
      76                  50                  54        4.9156256814      -0.77603040033       2.46753447431
      76                  50                  55       5.76301929549     -0.295481535743        2.6933592992
      76                  50                  56       5.50406813642      -1.24026152818       2.89419521008
      76                  50                  57       6.46648665384      -1.16906261066       3.15626640551
      76                  50                  58       6.17221747123      -1.13481114922       4.11137503051
      76                  50                  59        5.5696520771      -1.80597828182       3.67957689954
      76                  50                  60       4.83960693158      -1.33500851813       4.17477541244
      76                  50                  61       5.20729419632     -0.739595293207       3.46043014092
      76                  50                  62       5.43410725921      -1.63978707625       3.83219698752
      76                  50                  63       6.11745888449      -2.35640197307       3.69257734024
      76                  50                  64       5.35653898394      -2.98896137455       3.83704016783
      76                  50                  65        5.5675185412      -3.96100308351       3.94010588693
      76                  50                  66        4.6330364214      -3.91535621029        3.5870343209
      76                  50                  67       4.20892806556      -4.74042518655       3.96038842484
      76                  50                  68       3.75554082464       -5.1079550745       3.14837746972
      76                  50                  69       4.73159755499      -5.03959996332       2.94188088882
      76                  50                  70       5.24506395734      -5.83500080403       2.61987195066
      76                  50                  71       5.12279499592      -5.27765700907        1.7986422658
      76                  50                  72       4.98743808396      -6.15545188027       2.25815795702
      76                  50                  73       5.08068195862      -6.31958331228        3.2401795723
      76                  50                  74       4.52386800066      -5.48968613252       3.20512408417
      76                  50                  75        3.7565649926      -4.85322437699        3.2836258521
      76                  50                  76       3.96199622912      -4.69423637814       4.24929702971
      76                  50                  77       3.54363262648      -5.09380658752       5.06496580057
      76                  50                  78       3.69624894115      -5.98473204359       5.49270414609
      76                  50                  79       3.72070222953      -6.75488100847       6.13009932067
      76                  50                  80       4.57096111975      -7.19896467209       5.84752274818
      76                  50                  81       5.46518562683       -7.6448847567       5.88648181729
      76                  50                  82       5.23766102739      -6.83548730019       6.42787660305
      76                  50                  83       5.78240454757      -5.99788911495       6.38684274743
      76                  50                  84       5.60814753928      -5.11916969003       5.94244802724
      76                  50                  85       5.94415278035       -4.4199350684       5.31143976905
      76                  50                  86       5.48740281528      -3.75741878339        5.9051161468
      76                  50                  87       6.44699935602      -3.62110231716       6.15127117929
      76                  50                  88       5.82785838791      -4.40323389484       6.22151829165
      76                  50                  89       6.81336935997      -4.36238883629       6.05689810715
      76                  50                  90       6.93009665264      -4.42463036518       7.04810985608
      76                  50                  91       7.59153892286      -4.20332479258       7.76471153533
      76                  50                  92        8.0549546991      -3.41111045107       8.16175341654
      76                  50                  93       8.51173606523      -2.58906699971       8.50174657476
      76                  50                  94       8.70492494223      -2.00190285491       9.28782311357
      76                  50                  95       7.83330948392      -1.52085694764       9.38206391115
      76                  50                  96         6.963187975        -1.422199402       9.86492543208
      76                  50                  97       7.08985379577      -2.21690224901        9.2712898917
      76                  50                  98       7.75893635487      -1.47449595565       9.23721021033
      76                  50                  99       7.23130778175      -1.98844194731       9.91357372685
