# BLOCK:       RW_SIMULATED:               STEP:                  X:                  Y:                  Z:
      79                  50                  45      -1.33287176172      -4.47915747743       3.08208901369
      79                  50                  46      -1.02012374224      -4.28707313332       4.01229989358
      79                  50                  47     -0.560782962233      -3.96815580443       4.84133414206
      79                  50                  48     -0.697302986013       -4.2177713645       5.80000736859
      79                  50                  49     -0.343372630765      -4.41022878575       6.71526331347
      79                  50                  50      -1.05106755843       -5.0985969008       6.55614943119
      79                  50                  51     -0.140640137731       -4.7852874707       6.82625887687
      79                  50                  52      0.652785523971      -4.30293212137        6.4550324819
      79                  50                  53       1.03891866598      -5.10534521516       6.00002212646
      79                  50                  54       1.57777123578      -5.64265493646       6.64881806619
      79                  50                  55      0.723808337159      -5.25747050687       6.29898907514
      79                  50                  56     0.0548416119722      -4.74585244578       5.75979478719
      79                  50                  57     -0.265543694072      -5.50316011743       5.19072682454
      79                  50                  58     0.0413217508233      -5.84476993378       4.30239336682
      79                  50                  59       1.01952027785      -5.82081494427       4.09610764217
      79                  50                  60       1.30511495121      -5.18808564738       3.37632342492
      79                  50                  61       1.26292238507      -5.72615497153       2.53447950246
      79                  50                  62       1.37580428442      -6.71973281716        2.5422731833
      79                  50                  63       2.18226267477      -6.21830966459       2.22890489087
      79                  50                  64       1.37387115993      -6.76329931932       2.45136710111
      79                  50                  65       1.53066349951       -7.4785628557       1.77032801575
      79                  50                  66       1.85222108613       -6.7705921401       2.39911906558
      79                  50                  67       1.41446386801      -7.55244928726       1.95519562688
      79                  50                  68       1.31747320707      -8.21266218682       2.69998535489
      79                  50                  69       1.76021825176      -7.54187056508       3.29497730913
      79                  50                  70       2.14474092084      -6.77792105508        2.7767848129
      79                  50                  71       2.64304510807      -6.29012334816       2.06002381082
      79                  50                  72       3.12260767773      -6.64374791232       2.86312368593
      79                  50                  73       3.74782521827      -5.86425267332        2.8245205851
      79                  50                  74        4.6846900464      -5.91583463842       3.17038702562
      79                  50                  75       3.75019068977      -5.61309524132        3.3576296754
      79                  50                  76       4.06895540744      -6.25651025711       4.05362261517
      79                  50                  77       3.95871105738       -7.2218003139       4.29039526891
      79                  50                  78       2.99471191019        -6.966133003       4.36346968539
      79                  50                  79       2.55564436002      -7.18766825435       5.23418308186
      79                  50                  80       2.15005593425      -6.96552139445       6.12083340838
      79                  50                  81       1.90994793633      -7.28259983331       7.03833513205
      79                  50                  82       2.33402982686      -7.15465097141       7.93487494649
      79                  50                  83       1.62340925768      -6.57938994746       7.52979080588
      79                  50                  84       0.81762067823      -7.16973954632       7.57661084805
      79                  50                  85        1.7535118187      -6.82550896569       7.65153134295
      79                  50                  86       1.96552166389      -5.98759066985        8.1544674771
      79                  50                  87       1.19867678406      -6.31048432057       8.70916434982
      79                  50                  88       1.01305274053      -7.21904881679       8.33492609594
      79                  50                  89       1.44334776276      -6.31826494347       8.39353161959
      79                  50                  90       1.50818346359      -5.35251971161       8.14226984566
      79                  50                  91       1.54409363614      -6.18745121848       7.59308878413
      79                  50                  92      0.776726549921      -6.66256178606       8.02369034423
      79                  50                  93        1.7186203497      -6.36779858012       7.86259806517
      79                  50                  94        2.1851129271      -5.76279234351       8.50785160362
      79                  50                  95       2.59883908163      -5.72485098929       9.41746202721
      79                  50                  96       3.58989620093      -5.85764071541       9.43060260992
      79                  50                  97       4.38942678181      -5.25813811469       9.46731067408
      79                  50                  98       4.02391461164      -4.33369615033       9.57597487235
      79                  50                  99       4.07635615755      -3.51878107907        10.153177879
