# BLOCK:       RW_SIMULATED:               STEP:                  X:                  Y:                  Z:
       8                  50                  39     -0.579385868258       8.24886929787      -1.17392531686
       8                  50                  40      -1.49833576702       8.08613864361     -0.814690271612
       8                  50                  41      -2.10917355997       8.40023640492      -1.54147757684
       8                  50                  42      -2.76504636074       7.98378515154      -2.17108000915
       8                  50                  43      -2.04994383543       8.31383534109      -2.78727417552
       8                  50                  44      -2.53338804709       9.18526389792      -2.87030407712
       8                  50                  45      -1.94325052579       8.39696975006      -3.04445930219
       8                  50                  46      -1.40473003664       9.03236168733      -3.59787846414
       8                  50                  47      -1.76211850561       8.57215874473       -2.7851751149
       8                  50                  48      -2.16420193312        7.6624012086      -2.88847149809
       8                  50                  49      -1.43571678763       7.10368947137      -2.49204926424
       8                  50                  50      -1.27955479654       8.08134410118      -2.35131953269
       8                  50                  51      -2.02257871899       8.02423499883      -1.68449571705
       8                  50                  52      -1.08004649303       7.75213945212      -1.87839521805
       8                  50                  53     -0.917682694024       6.91387047864      -2.39891719153
       8                  50                  54     -0.668199604926        6.6867847268      -1.45754040747
       8                  50                  55      0.274344334939       6.72351026937      -1.12548294867
       8                  50                  56      0.451088884078       6.60523138577      -0.14835886748
       8                  50                  57     -0.487579014843       6.75164751961      0.163834808449
       8                  50                  58      -1.34026880504       7.13701347008      0.516557370691
       8                  50                  59      -1.19677189697        7.9374289898    -0.0654594960425
       8                  50                  60      -2.07583105506       7.57853238954      0.248305108214
       8                  50                  61      -1.57087869648        8.3706600321     -0.094560628571
       8                  50                  62     -0.869861886679       7.89481095187      0.436610798774
       8                  50                  63     -0.417066338551       8.05426236883       1.31385160792
       8                  50                  64     0.0139412982752       7.19495512936       1.03849096224
       8                  50                  65      0.248669734827       7.37708692166     0.0836451258358
       8                  50                  66     -0.378649063385       7.76217023723     -0.593246272751
       8                  50                  67      -1.11429904227       7.32541983843    -0.0754932450413
       8                  50                  68     -0.262234422631       7.82971084345     -0.215766072798
       8                  50                  69      0.122936408429       7.15715920058      0.416149838206
       8                  50                  70      0.972036887723         7.564047835       0.75300294453
       8                  50                  71      0.856307358993       8.31248120491       1.40603752784
       8                  50                  72     -0.122189598485       8.42795746751       1.23513130507
       8                  50                  73      0.163658605742       8.97568917501        2.0214396293
       8                  50                  74     -0.560986570509       8.35666372534       2.32425452524
       8                  50                  75      0.277283421771       8.78544255888       1.98742796459
       8                  50                  76       -0.4181847668       8.10637974708       1.75248606471
       8                  50                  77      0.313432863613        7.8205368963       2.37137984197
       8                  50                  78      0.811755553099       8.64174235452       2.09335809364
       8                  50                  79      0.101649179547       8.05646683407       2.48476772997
       8                  50                  80     -0.487902176579       7.35350901796        2.8826113013
       8                  50                  81     -0.959064777822       8.22641661303       2.75596954812
       8                  50                  82     -0.427524438069       7.44466125703       2.42989680994
       8                  50                  83    -0.0921043380153       6.70119947836       3.00847950941
       8                  50                  84      0.141662284948       7.31794783785       2.25683156852
       8                  50                  85      0.336912229343       7.05120094997       3.20061308827
       8                  50                  86      0.640839006727       6.35630117013       3.85233604319
       8                  50                  87       1.35977794762       7.04878525799       3.79239784727
       8                  50                  88       1.41237871881       6.25073589241       4.39268975039
       8                  50                  89       1.04789051652       5.70510769853       3.63807844354
       8                  50                  90       1.54420126574       6.46924280647       4.05011385102
       8                  50                  91       1.70532511867       6.55857104822       3.06723055722
       8                  50                  92       2.53355404294       6.00672552889       3.16471579612
       8                  50                  93       1.99238258887       6.37436957578       3.92100364614
       8                  50                  94       1.73341015344        6.0962331249       2.99603154257
       8                  50                  95       1.60446035448        5.2970045445       3.58306273903
       8                  50                  96      0.837968934761       5.13228935752       4.20383629732
       8                  50                  97      0.163812642124        5.0914262606       3.46637884065
       8                  50                  98     0.0237572957956       4.72643484549        2.5459627571
       8                  50                  99     -0.327670750562       5.20206575582       1.73956734207
