# BLOCK:       RW_SIMULATED:               STEP:                  X:                  Y:                  Z:
      24                  50                  61       2.24822405096      -4.11064718244       1.33579501323
      24                  50                  62        1.6659139559      -4.61122874906       1.97636745126
      24                  50                  63       1.67321078515      -4.33439964638       2.93725891453
      24                  50                  64       1.01005656187      -3.95910977762        2.2896602807
      24                  50                  65      0.505169394249      -4.79880035188       2.48968199821
      24                  50                  66      0.394275177504      -4.76922354133       1.49628998849
      24                  50                  67      0.508120804779      -5.51322044715       2.15470306345
      24                  50                  68      0.830128430402      -6.23195749657       2.77092391902
      24                  50                  69      0.797287726381      -7.18422566439       3.07441498101
      24                  50                  70       1.37519524808      -7.37729984219       3.86734956736
      24                  50                  71       2.15812626151      -6.81741465648       4.13854618796
      24                  50                  72       2.99108666848       -7.0411411353       4.64463256703
      24                  50                  73       2.51678325337      -7.89569602255       4.43303810799
      24                  50                  74       2.81907709144      -7.51222164483       5.30571550377
      24                  50                  75       3.25425405243      -8.17742083237       5.91245354734
      24                  50                  76       3.05995060836      -8.13560535762       6.89250336123
      24                  50                  77       2.40402011709      -7.43050348009       6.62308448119
      24                  50                  78       2.45022936325      -8.19644074845       7.26433701062
      24                  50                  79       2.43807215883      -7.24824966151       7.58180490669
      24                  50                  80       2.60304557674      -7.20412534948       8.56711542448
      24                  50                  81       1.88430713239      -7.89381751695       8.47913950315
      24                  50                  82      0.979502574293      -8.16996338522       8.80328788136
      24                  50                  83       0.35147570902      -7.39190972753        8.7886331125
      24                  50                  84     -0.585825953703      -7.68466782517       8.59953448922
      24                  50                  85       -1.4392715548      -7.80224570329       8.09178844192
      24                  50                  86      -1.22386117338      -8.67869143636       7.66115954767
      24                  50                  87     -0.298286058187      -8.44051176711       7.95540630007
      24                  50                  88     -0.413047013247      -9.19392224374        7.3079477478
      24                  50                  89      0.243769586692      -9.58189982597       6.66136801588
      24                  50                  90      0.120287364236      -9.90855516505       5.72432563147
      24                  50                  91      -0.20598026321      -9.45232462393       4.89643486052
      24                  50                  92     -0.861221611763      -10.1990133373       4.78191525335
      24                  50                  93      -1.25532974022      -9.58819647572       5.46863320466
      24                  50                  94     -0.785222693589      -9.34327739399       4.62068626758
      24                  50                  95      -1.25545708417      -10.1099583324       5.05781320171
      24                  50                  96     -0.941081263172      -9.19423751969       4.80756685051
      24                  50                  97      -1.35280832708      -10.0997676476       4.91001689828
      24                  50                  98     -0.959504921516      -9.70668683023       5.74116062964
      24                  50                  99     -0.698061224332      -10.3259836079       5.00081024343
