# BLOCK:       RW_SIMULATED:               STEP:                  X:                  Y:                  Z:
      10                  50                  40       2.54920848161      -6.85540304192     -0.821086977864
      10                  50                  41       1.70214534943      -6.72436091811     -0.306002507228
      10                  50                  42       1.35239081589      -7.15184259091      0.527622819691
      10                  50                  43       1.85652341453      -7.97644547232        0.2709510235
      10                  50                  44       2.47555433657      -8.65322273867      0.669414634522
      10                  50                  45       2.71516341614      -7.88597984499       1.26433129345
      10                  50                  46       3.00848302607      -8.02481761198      0.318451977215
      10                  50                  47       3.62666865502      -8.78001232812      0.536459933222
      10                  50                  48       3.81114454818      -7.80731397695      0.677266760038
      10                  50                  49       3.21708943861      -8.56824356251        0.9381971964
      10                  50                  50       3.37344053746        -9.064937573       1.79192396407
      10                  50                  51       3.06227702374      -8.60430415328       2.62318452512
      10                  50                  52         2.982710146      -9.12828106116       3.47119237412
      10                  50                  53       2.53029612334      -9.90052671225       3.91723968829
      10                  50                  54       1.93494373911      -9.62794192058       4.67305254207
      10                  50                  55       1.21557942363       -9.9636897451       5.28115481961
      10                  50                  56       1.91564126492      -9.57850576003       5.88244236814
      10                  50                  57       1.24437641852       -8.9289279256       6.23944677006
      10                  50                  58       1.85856717441      -9.04795210102       7.01957686244
      10                  50                  59       1.47193428194      -9.96085747813       6.88873811094
      10                  50                  60      0.722912465882      -9.66845054734       7.48326692092
      10                  50                  61     -0.115258363871      -10.0055831861       7.05453478538
      10                  50                  62      -0.83868264163      -9.32393275952       7.16412497791
      10                  50                  63     -0.819214009123      -9.35441254566       6.16477921443
      10                  50                  64     -0.166616895919      -9.05320695686       6.86004333771
      10                  50                  65     -0.289215838465      -9.94846729735       6.43169952485
      10                  50                  66     -0.509932246581      -9.86502306815        7.4034614956
      10                  50                  67     -0.989742084907      -10.4304530977       6.73258788547
      10                  50                  68      -1.84422553614      -10.2383388837       7.21523699235
      10                  50                  69      -1.31191359582      -10.8445746487        7.8061026246
      10                  50                  70      -1.33304464005       -11.785924329       8.14287295955
      10                  50                  71     -0.818451069196      -12.6408955711       8.20781625701
      10                  50                  72     -0.673617293405      -12.2501392127       9.11684466457
      10                  50                  73     -0.091445070237      -11.5406223985       8.71977868404
      10                  50                  74     -0.618814876059      -12.0825385425       9.37415470802
      10                  50                  75     -0.987015255155      -11.2045447845       9.68002304838
      10                  50                  76      -1.14674345696      -10.2210246655       9.59531722074
      10                  50                  77      -2.06496224577      -10.1440548184       9.98383993373
      10                  50                  78      -1.67777847268      -10.8448815606       10.5829481069
      10                  50                  79      -1.26703788672      -11.3551403002        9.8273502048
      10                  50                  80       -2.1792664409      -11.5485208721        9.4661812425
      10                  50                  81      -1.97847485564      -12.0909692662       10.2819216909
      10                  50                  82      -2.39390679512      -11.4686380495        10.945337217
      10                  50                  83      -2.38426958292      -11.4587141607       11.9452415328
      10                  50                  84      -2.96577438099      -11.8494540146       11.2316768641
      10                  50                  85      -2.55095770906      -12.7409869225       11.0497532457
      10                  50                  86      -2.91750759446      -11.9184866064       11.4846491087
      10                  50                  87      -2.86897360659      -11.4829520975       12.3835118031
      10                  50                  88      -3.60568978173      -10.8785307689       12.6867017352
      10                  50                  89      -3.43502324317       -10.830275334        11.702555229
      10                  50                  90      -3.56315634297      -9.98256832356       12.2173121942
      10                  50                  91      -3.08318445089      -10.7380322246          11.7713287
      10                  50                  92        -2.601183434      -10.9579196813       10.9231986828
      10                  50                  93      -2.69011744157      -10.0865740434       10.4406559163
      10                  50                  94      -1.83067342157      -10.5138116108       10.7214121049
      10                  50                  95      -2.68806110049      -10.0665326336       10.4667988991
      10                  50                  96      -1.94950477862      -10.7178968951       10.2928473016
      10                  50                  97      -1.42257209888      -10.7656936892       9.44428533123
      10                  50                  98      -1.30551987387      -11.1113268684       8.51324479396
      10                  50                  99      -1.55346117514      -10.7141356993       9.39685346654
