# BLOCK:       RW_SIMULATED:               STEP:                  X:                  Y:                  Z:
      60                  50                  56      -2.88300412216       1.28574431346     0.0469338666336
      60                  50                  57      -3.00533925857      0.530555200549       0.69092417568
      60                  50                  58      -2.08238065337      0.404254492306       1.05451122742
      60                  50                  59      -1.17929782333      0.815505275049      0.930760688906
      60                  50                  60      -1.23522597552     -0.055685198158       1.41850980596
      60                  50                  61      -1.06458848599     -0.355315764609      0.479838206935
      60                  50                  62      -1.02398363001     -0.242174001759        1.4725870106
      60                  50                  63       -1.8776889529      -0.32987623283      0.959268843825
      60                  50                  64      -2.22006444632       0.41520036334      0.386870479619
      60                  50                  65      -2.63967684411      0.717362316215     -0.469063857727
      60                  50                  66       -2.8001903497       0.18905872486      0.364681145188
      60                  50                  67      -2.93796030111      0.213357946362     -0.625484996589
      60                  50                  68      -2.24529252502     -0.257453843325    -0.0790898916884
      60                  50                  69      -2.98046075872     -0.841682135646      0.264719605854
      60                  50                  70      -3.16234624188      -1.74110785691     -0.132710945252
      60                  50                  71      -2.40734269635      -2.23699422188     -0.561740500486
      60                  50                  72      -1.84247397165      -2.00252286875      -1.35290831354
      60                  50                  73      -2.69361734198       -1.6212809757      -1.71375396216
      60                  50                  74      -3.58369791693      -2.07582805279      -1.67993791866
      60                  50                  75      -4.32842850201      -2.52545550155      -1.18677312574
      60                  50                  76       -4.1033377249      -3.08398995308      -1.98512981827
      60                  50                  77      -4.60666524767      -3.68235537391      -1.36173569897
      60                  50                  78      -4.73650779324      -4.05487303676      -2.28063259429
      60                  50                  79       -4.3269574766      -3.53578791339      -1.53041984257
      60                  50                  80      -4.14287311944      -3.02058122003      -2.36748316907
      60                  50                  81      -3.88550443141      -2.60263427752      -1.49623021403
      60                  50                  82      -4.52362274945      -1.83612357068      -1.56879982527
      60                  50                  83      -5.36898368174      -1.57707429714      -1.10161852423
      60                  50                  84      -6.26387117795      -1.81562252139      -1.47880695702
      60                  50                  85      -6.23826886726      -1.55480339075      -2.44385509197
      60                  50                  86      -7.02821627103      -2.15184691635      -2.58357670028
      60                  50                  87      -7.20058897502      -1.52605548091      -1.82287128407
      60                  50                  88      -6.38502040471      -2.10469461059      -1.81790492408
      60                  50                  89      -7.19221535457      -2.18517916329      -1.23313270373
      60                  50                  90       -7.9370703235      -1.54479659402      -1.04577945385
      60                  50                  91      -7.94102992968     -0.870545240559     -0.307288131033
      60                  50                  92      -8.41710001836      -1.49158757727       0.31533831129
      60                  50                  93       -7.6606644485      -2.07234320359      0.014459380244
      60                  50                  94        -7.591167911      -2.99262872976     -0.370566309296
      60                  50                  95      -6.62211569329      -2.78267036297     -0.240738409482
      60                  50                  96      -7.31888847901      -2.27900187634      0.269972605333
      60                  50                  97      -7.29193232606       -1.4276775955       0.79391948687
      60                  50                  98      -6.73937139011     -0.602572487526      0.676114678571
      60                  50                  99      -6.20870662264     -0.893051528538       1.47236641722
