# BLOCK:       RW_SIMULATED:               STEP:                  X:                  Y:                  Z:
      87                  50                  56    -0.0933604052591      -3.72479526255      0.706513851253
      87                  50                  57     -0.871249791427      -4.07502148627       1.22827020733
      87                  50                  58      -1.00422816728       -4.5981859807      0.386477083505
      87                  50                  59      -1.41328579108      -5.51067629251      0.392246941966
      87                  50                  60      -2.01449506959      -4.77278971171     0.0855373116635
      87                  50                  61      -1.29271158905      -5.16239656713     -0.486507359185
      87                  50                  62      -1.76396687959      -4.30941998369     -0.262120641094
      87                  50                  63      -2.14246902402      -3.87615851732      -1.08005745309
      87                  50                  64      -2.42667314643      -3.97015826405     -0.125912776211
      87                  50                  65      -1.51007239013      -3.63599094825     0.0935758535654
      87                  50                  66      -1.47430285818       -4.2804909738      0.857343002406
      87                  50                  67      -1.99900521248      -4.81887987611       1.51675549035
      87                  50                  68      -2.53944750622      -4.25575850122       2.14190862701
      87                  50                  69      -2.34802473954      -3.46102775672       2.71789505752
      87                  50                  70      -3.32217033614       -3.4968648997        2.9409557125
      87                  50                  71      -3.75758280392      -4.38725542684       2.80821275759
      87                  50                  72      -4.61149957828      -3.88573164245        2.6692881876
      87                  50                  73      -4.42288120726      -2.96877871309       3.02088516634
      87                  50                  74      -4.73448855581       -3.2419467222       2.11078621616
      87                  50                  75      -4.26112799933      -3.92764236684       2.66373401341
      87                  50                  76       -5.2584566319       -3.8975073981       2.73027334251
      87                  50                  77      -6.18929608336      -3.72375456276       2.40879571059
      87                  50                  78      -6.66659201847      -4.15948968936       1.64569447892
      87                  50                  79      -6.63261192693      -5.13362592885       1.42230258046
      87                  50                  80      -7.01906290133      -4.94756606809       2.32565044956
      87                  50                  81      -7.46559922592      -4.48364019493       3.09075050513
      87                  50                  82      -6.63331191898       -4.3095912703       3.61706296987
      87                  50                  83      -7.25249666012      -4.25320791513       4.40028144106
      87                  50                  84      -6.31848829254      -4.04278380639       4.11157732998
      87                  50                  85      -6.63329452482      -3.09455191005       4.15344983753
      87                  50                  86      -6.60754363626      -2.50630527646       4.96172132027
      87                  50                  87      -7.52767623189      -2.11470858774       4.95888585896
      87                  50                  88      -7.45347083584       -1.2639871566       5.47923824512
      87                  50                  89       -6.4979036795      -1.15511494561       5.75316935216
      87                  50                  90      -6.28981495252     -0.862845286832       4.81974687103
      87                  50                  91      -6.40255068952     0.0414144505054       5.23157812414
      87                  50                  92      -6.93239015801      0.889367831922       5.24723700565
      87                  50                  93      -7.83239704446       1.15226934325         5.594901211
      87                  50                  94      -8.36782973736       1.96975315797       5.80710876043
      87                  50                  95      -8.58029477494        2.5320571756       6.60627882967
      87                  50                  96      -8.97449646534        2.2498189455       5.73166656772
      87                  50                  97      -8.98322522168       3.18833800829       5.38654951859
      87                  50                  98       -9.2532437655        2.8351371134       6.28228335955
      87                  50                  99      -8.39576447423       3.09933118187       6.72379299618
