# BLOCK:       RW_SIMULATED:               STEP:                  X:                  Y:                  Z:
      72                  50                  80      -1.81554708611      -4.38771550116      -3.87450855637
      72                  50                  81      -1.70309763285      -3.60346015471      -4.48467138056
      72                  50                  82      -2.09146299658      -3.44838411988      -3.57630814502
      72                  50                  83      -1.42248050895      -4.15473499414      -3.34494074525
      72                  50                  84      -1.84661586633        -4.526351264      -2.51910144696
      72                  50                  85      -1.38992325893      -4.57856197613      -3.40719260438
      72                  50                  86      -1.75833730563      -3.67997238317      -3.64553654413
      72                  50                  87      -1.63690467729      -3.40977847089      -2.69041908196
      72                  50                  88      -1.20670862592      -3.21110212466      -3.57102061889
      72                  50                  89      -0.86230737917      -3.74278354939      -4.34477939515
      72                  50                  90     -0.111549439201      -3.76692150886      -5.00491564963
      72                  50                  91      0.637158252242      -3.10485171819      -5.03808770188
      72                  50                  92      0.249729173792      -4.02674519283      -5.03475144946
      72                  50                  93     -0.125755001892       -4.3438141037      -4.16384448567
      72                  50                  94     -0.846857468079      -3.87869483422       -4.6773377168
      72                  50                  95     -0.164451969213      -3.74246255536      -3.95917095252
      72                  50                  96     -0.866614680302      -3.03600823052      -3.87034632711
      72                  50                  97      -1.00842782742      -3.82877767281      -3.27755155429
      72                  50                  98      -1.10252833282      -4.63465317374      -2.69299208607
      72                  50                  99       -1.8202961041      -5.02896191381      -3.26686493263
