# BLOCK:       RW_SIMULATED:               STEP:                  X:                  Y:                  Z:
      66                  50                  35      -2.02458348075       1.65376978143     -0.539052203687
      66                  50                  36      -2.72095036805      0.937935619931     -0.590575125908
      66                  50                  37      -1.84084146323       1.13639681432      -1.02187718942
      66                  50                  38      -1.15390551295       1.63701826152      -1.54865718792
      66                  50                  39      -1.46017238825      0.771623706311      -1.94525883305
      66                  50                  40     -0.719605761569       1.01901571961      -1.32047225893
      66                  50                  41      -1.00694518686     0.0764964445812      -1.49104034175
      66                  50                  42     -0.200539966638     -0.303596265599      -1.03800595842
      66                  50                  43     -0.629506223422      -1.17501444632      -1.27595197088
      66                  50                  44     -0.159266694736     -0.928840137071      -2.12346184995
      66                  50                  45      0.551323105569     -0.703352739328      -1.45696536147
      66                  50                  46       1.51226794608     -0.481944767332      -1.62298802088
      66                  50                  47       2.34611094578     -0.897422490179      -1.25955423921
      66                  50                  48       2.11452293336     0.0648345841323      -1.11662658114
      66                  50                  49       1.70182697808     -0.764557035935      -1.49317882063
      66                  50                  50       1.57887648441      -1.65586323791      -1.92959196254
      66                  50                  51       1.67831254136     -0.712369624762      -2.24571262388
      66                  50                  52       2.33989526361      -1.17907662062      -1.65877746423
      66                  50                  53       2.69248016668     -0.698020868146      -0.85611361857
      66                  50                  54       2.44455420929      -0.33753016347      -1.75532392294
      66                  50                  55       2.78121012811      -1.23347505968      -1.46559036384
      66                  50                  56       2.79055864048      -2.10194186631      -1.96124953212
      66                  50                  57       2.06817567638      -1.87931461075      -1.30657407187
      66                  50                  58       2.94980571015      -2.32326506032      -1.46668803715
      66                  50                  59       2.23598704953      -3.02292680919      -1.49728798703
      66                  50                  60       2.52512553025      -3.97668351439       -1.5794286363
      66                  50                  61       3.25047626731      -4.66027508915      -1.66047718449
      66                  50                  62       3.56996420788      -5.58564715661      -1.86447226434
      66                  50                  63        3.4311766909        -5.706778301      -2.84735845866
      66                  50                  64       3.35146547359      -6.52510647314      -3.41655537056
      66                  50                  65       3.41255823124      -6.04210896753      -2.54306748597
      66                  50                  66       4.08060971391      -5.33045334547      -2.76044616959
      66                  50                  67       3.09762771235      -5.50570695144       -2.7053775015
      66                  50                  68       2.74275756959      -4.65078120035      -3.08375448534
      66                  50                  69        3.3152917283      -3.83825984234      -3.19336141892
      66                  50                  70       2.34322123993      -3.97296531055      -3.38554206959
      66                  50                  71       2.88286352422       -3.2833258011      -2.90265124133
      66                  50                  72       3.39380027135      -3.96254230309      -2.37576550053
      66                  50                  73       3.41039912159      -4.63439877118      -3.11626085126
      66                  50                  74        4.3134399563        -4.206447465      -3.07918079746
      66                  50                  75       4.12368164679      -4.92340682125      -2.40838942493
      66                  50                  76       4.46505625449      -4.26205175435      -1.74050256872
      66                  50                  77        4.8366112751      -3.61737026268      -2.40858388185
      66                  50                  78       5.24624562535      -4.42900812685      -1.99211818513
      66                  50                  79       5.76604405188       -4.6098650566      -2.82704355109
      66                  50                  80       5.18873403028      -5.14662604891      -3.44234898426
      66                  50                  81       4.70117607206      -5.98311279279      -3.19219470249
      66                  50                  82       4.31262893979      -5.96112617773      -2.27102820573
      66                  50                  83        4.6228213302      -6.73797991615      -2.81900534943
      66                  50                  84       4.87445088954      -6.04440775156       -2.1439940774
      66                  50                  85       5.49503741101      -5.27086682274      -2.27247287254
      66                  50                  86       4.71851063406       -5.7653765621      -1.88200356216
      66                  50                  87       4.77002492381       -5.1312101099      -2.65348213532
      66                  50                  88       5.71852463349      -5.24957206661      -2.35964757654
      66                  50                  89       5.71420071567      -4.95656866088      -1.40354595643
      66                  50                  90       4.83956652292      -5.44034054762       -1.3722443516
      66                  50                  91       4.27609312988      -5.94362863161     -0.717111662868
      66                  50                  92       4.93399154049      -6.45432952691     -0.163618865392
      66                  50                  93       4.14722860142      -5.90454114013      0.116981931924
      66                  50                  94       3.25313084212      -6.34495330703     0.0355797202287
      66                  50                  95       2.66871841632      -5.97007055039      0.755249808079
      66                  50                  96        2.1743935664      -6.83634221401       0.82747409453
      66                  50                  97       2.40522239817       -7.0646294158     -0.118360459672
      66                  50                  98       2.70164978046      -6.55571882911     -0.926531742124
      66                  50                  99       2.01619497233      -6.16858567102     -0.309863578578
