# BLOCK:       RW_SIMULATED:               STEP:                  X:                  Y:                  Z:
      33                  50                  77       1.00891502291      -3.38431543927       12.9210627091
      33                  50                  78      0.192208341663      -3.76301354507       13.3564681999
      33                  50                  79     -0.698302957418      -4.08539071615        13.035434579
      33                  50                  80       -1.6800934345      -4.11873554622       12.8484169825
      33                  50                  81     -0.791358880992      -4.11012549945       13.3067582969
      33                  50                  82     -0.560415651952      -4.62050465253       14.1351171231
      33                  50                  83      0.340688731004      -4.45990507695       13.7323533371
      33                  50                  84      0.791352741906      -4.84193913803       12.9255374192
      33                  50                  85       1.62917450016      -4.83183733312       13.4713878153
      33                  50                  86      0.989531434159      -4.36910719616       14.0851773301
      33                  50                  87      0.270306121258      -4.18333787275       14.7546582542
      33                  50                  88      0.689003535902      -3.31684562675       14.4828427605
      33                  50                  89       1.18956683281      -2.86882538462       13.7420902726
      33                  50                  90      0.269350466764      -2.50897358836       13.5881145459
      33                  50                  91      0.756453288258      -2.17225523257       12.7822909981
      33                  50                  92       1.54646493415       -2.5477843854       12.2976679954
      33                  50                  93       1.48266565255      -1.62260773536       12.6718040908
      33                  50                  94       2.09984590679      -1.43578847622       13.4361254226
      33                  50                  95       1.56632581281      -1.11592076232       14.2190947419
      33                  50                  96       1.13219509518      -1.85214973239       13.6999633292
      33                  50                  97        2.1188335503      -1.80604482494       13.8562287969
      33                  50                  98       1.14874390607      -1.74528819767       14.0912494649
      33                  50                  99      0.316137092582        -1.194511083       14.1496486437
