# BLOCK:       RW_SIMULATED:               STEP:                  X:                  Y:                  Z:
       5                  50                  71       3.00899937411      -6.31440424833       1.47517250697
       5                  50                  72       2.02771809028      -6.17648691862       1.60958177817
       5                  50                  73       2.74019685847      -5.87199865558       2.24176917329
       5                  50                  74       2.56147240421      -5.19074954557       1.53186973001
       5                  50                  75       1.71707526875        -4.669514111       1.65559159295
       5                  50                  76       2.65291316145      -4.51673998715       1.97318804392
       5                  50                  77       2.30895279675      -4.56434973184        2.9109644457
       5                  50                  78       2.37943036125      -5.23733673239       2.17467550107
       5                  50                  79        2.0517110639      -4.38879103638       1.75925972873
       5                  50                  80       2.70110794292      -5.14850501901       1.72581786703
       5                  50                  81       3.36975399859      -4.42882165825       1.53881970531
       5                  50                  82       3.06174712221      -4.94303479365       2.33926746469
       5                  50                  83       2.73820057519      -5.71716295892       2.88336599956
       5                  50                  84       2.47510292331      -6.67817405557       2.96843830808
       5                  50                  85       2.35986567209      -7.03910044812       3.89388550543
       5                  50                  86        2.9664752325      -6.26209897046        4.0620923571
       5                  50                  87       3.92834106283      -6.31294295918        3.7933377976
       5                  50                  88       3.32288003886      -5.53970021002       3.98178566657
       5                  50                  89       3.98619493563      -5.11973926766       4.60117742841
       5                  50                  90       3.56609887641      -4.59124473074       3.86346960991
       5                  50                  91       4.31559543481      -4.45746274755       4.51181927631
       5                  50                  92       4.83274433935      -3.60397908393       4.57602711432
       5                  50                  93       4.50558775318      -2.66501791159       4.68242488199
       5                  50                  94       4.38066122966      -3.26806230437       5.47028960646
       5                  50                  95       3.90027858383      -4.08126648075       5.79881887623
       5                  50                  96       2.92417826742      -3.93693288774       5.96128729232
       5                  50                  97       2.72432062451      -4.17354739447       5.01046107383
       5                  50                  98       2.85930316382       -4.0553265172       5.99423113754
       5                  50                  99       2.86707211745      -3.10202232734       6.29614298717
