# BLOCK:       RW_SIMULATED:               STEP:                  X:                  Y:                  Z:
      14                  50                  51       3.23860205494       8.51422397915     -0.103726962045
      14                  50                  52       3.33523291631       7.60622262947     -0.511398429775
      14                  50                  53       2.75390070571       8.35732290604     -0.824290160955
      14                  50                  54       3.35250008387       9.14278679546     -0.981532848809
      14                  50                  55        2.7815482278       8.79235513328     -0.239096569938
      14                  50                  56        2.4948901338       8.42705680093      -1.12475128004
      14                  50                  57       1.96009560857       8.47435859208      -1.96840841202
      14                  50                  58         1.351573325       9.04807976225      -2.51662793858
      14                  50                  59       1.67520988531       8.54211643574      -1.71709026651
      14                  50                  60       2.24388717686         9.210002549      -1.23695041419
      14                  50                  61       1.98683817593       9.07212295015      -2.19346232072
      14                  50                  62       2.46004407064       8.93843753894      -3.06421164862
      14                  50                  63       2.01101528443       9.34643455534      -2.26928298279
      14                  50                  64       2.39278047945        9.5803653027      -1.37511759467
      14                  50                  65       3.36316580227       9.81503957809      -1.31784360649
      14                  50                  66       3.80300362383       9.01491463961     -0.909992195375
      14                  50                  67       3.82173396906       8.08416953855     -0.544803571488
      14                  50                  68       4.46816368262       8.72838009142     -0.953608401456
      14                  50                  69       4.33131949551       9.45759987831      -1.62406508974
      14                  50                  70       3.72571353317       8.72910325582      -1.30385564358
      14                  50                  71       4.67971508835       8.47524393742      -1.14436746476
      14                  50                  72       5.27408027852       7.67168587199      -1.11236033752
      14                  50                  73       4.62951207727       7.03531118131     -0.688616208366
      14                  50                  74       3.76946515321       6.55192069523     -0.525358968442
      14                  50                  75       2.96428098816       6.14962563346     -0.961062013686
      14                  50                  76        3.6613393443       5.61379125968      -1.43749791915
      14                  50                  77       3.48125139192       5.30771566783     -0.502679187273
      14                  50                  78       3.49919002966       5.58679194645      0.457422180283
      14                  50                  79        3.1372683072       6.28454859288       1.07560364974
      14                  50                  80       2.88966655855       6.76737439099       1.91558735359
      14                  50                  81       2.95998724546       7.73049660878       2.17529987656
      14                  50                  82       2.18441799132       8.22140631005       2.57216256973
      14                  50                  83       2.05221132839       8.39883119961        3.5473762934
      14                  50                  84       2.16116178185       8.90725694278       4.40156190694
      14                  50                  85       1.82181024872       9.67576881858       3.85913215691
      14                  50                  86      0.916113244413       10.0996180464       3.86718004492
      14                  50                  87      0.403314507087        10.346831758       3.04503478054
      14                  50                  88     0.0645821890071       11.2535331865       2.79373230093
      14                  50                  89     -0.249998092224       10.4005428092       2.37726301889
      14                  50                  90      0.101940685298       9.60605011569       1.88236862935
      14                  50                  91      0.304125927857       9.49026679601      0.909889657559
      14                  50                  92     0.0460315606468       9.27707939568      -0.03241519224
      14                  50                  93      0.579955588309       9.98003226991       0.43745967332
      14                  50                  94       1.20567885922       10.4648464611     -0.173625908484
      14                  50                  95       1.87010385941       9.90350000416       0.31975991867
      14                  50                  96       1.17209606733       9.30890739893    -0.0792949096493
      14                  50                  97       1.78848627106       8.85453720329       0.56383092723
      14                  50                  98       1.60653760985       8.10969749314    -0.0781258399062
      14                  50                  99       2.49500520984       7.84842727399      0.299184637494
