# BLOCK:       RW_SIMULATED:               STEP:                  X:                  Y:                  Z:
      88                  50                  35       0.46968093372       1.21245537449     -0.175235386865
      88                  50                  36      0.944793985538      0.371703568214     0.0843873937809
      88                  50                  37      0.618622969863      -0.27548869588     -0.604637019307
      88                  50                  38       1.28621799067     0.0189267426413      -1.28847650175
      88                  50                  39       1.57925345521      0.717315582401     -0.635496222555
      88                  50                  40       1.85672676478      0.869434517807      -1.58411015455
      88                  50                  41       1.06293056717       1.43534031127       -1.3613137686
      88                  50                  42       1.92393955965       1.70409727337      -1.79309289061
      88                  50                  43       2.33838952993       1.98470450977     -0.927361522914
      88                  50                  44       2.99614918215       1.80183695714      -1.65805413825
      88                  50                  45       2.47009854232      0.966664253928       -1.4975633904
      88                  50                  46       3.05689216091       1.68938904926      -1.13240298812
      88                  50                  47       2.96649742584       1.65189226655      -2.12760285908
      88                  50                  48       2.25841161538      0.991936243003      -1.87646040543
      88                  50                  49       2.32692607449        0.2824520474      -2.57784328595
      88                  50                  50       2.23554141186     -0.117304465704      -1.66578869676
      88                  50                  51       3.19028878842     -0.207449845959      -1.94921639011
      88                  50                  52       3.46008839348      0.709873783979      -2.24200561647
      88                  50                  53       3.10397585378       1.14068556799      -1.41279812384
      88                  50                  54        3.9878149969      0.753500350298      -1.67531664945
      88                  50                  55       3.51119258627       1.51328714614      -2.11753277597
      88                  50                  56       3.28497798072       2.41020447661      -2.49748837144
      88                  50                  57       3.69578955277       3.04206506829      -1.84023191849
      88                  50                  58       3.07031910723       2.52022628496      -1.26017070967
      88                  50                  59       2.12507274775       2.26734158896      -1.05387322927
      88                  50                  60       2.81858912575       2.72390432848     -0.496571247992
      88                  50                  61       2.01730561043        2.7924531202     0.0977735940218
      88                  50                  62       2.06132952751       3.73594494852      0.426232213366
      88                  50                  63       2.28982550469       2.76376878215      0.374627078371
      88                  50                  64       2.83918400736       2.70642684929       1.20824397977
      88                  50                  65       3.65390827712       2.13789441872       1.32224064483
      88                  50                  66       4.63718908474       2.29117166126       1.22393021669
      88                  50                  67       4.76418145743       2.05970781218      0.259410945839
      88                  50                  68       3.85990453884       2.47241129621      0.150053327095
      88                  50                  69       3.23510383537       1.81924884368     -0.277735045292
      88                  50                  70       3.07033947957       2.63978396113     -0.825069338108
      88                  50                  71        2.2957918769         2.423980213      -1.41963199543
      88                  50                  72       3.11908878767       1.95733646639      -1.09648216878
      88                  50                  73       2.96920692206       2.58798292654     -0.335022735413
      88                  50                  74       2.41826900538       3.41639562423     -0.436016865322
      88                  50                  75       2.42472970234       2.71100276928      -1.14480398398
      88                  50                  76        1.4389075871       2.66969891572     -0.982173271089
      88                  50                  77      0.814830659857       2.47325518383     -0.225907544585
      88                  50                  78      0.975035270382       3.34192950599     -0.694671242823
      88                  50                  79      0.470710603863        4.1115588745     -0.303100986199
      88                  50                  80      0.784959870206       3.22459677945     0.0353449334712
      88                  50                  81      0.227009792928       2.42534679194      0.258708244542
      88                  50                  82     -0.355277307818       1.98038462013     -0.421696339483
      88                  50                  83      0.501480059027       1.71757710392     -0.865429394126
      88                  50                  84      0.946489031979      0.885007148318      -1.19526917798
      88                  50                  85   -0.00727684000607      0.808973208942      -1.48604314775
      88                  50                  86     -0.393890913846     0.0115200603845      -1.94929041841
      88                  50                  87      0.191884776996      0.747098954389      -1.60901034154
      88                  50                  88      0.881843400759       0.55073976965      -2.30571700008
      88                  50                  89       1.25678891914      0.834202506663      -1.42307056182
      88                  50                  90       2.04490834912       1.07806289842      -1.98822529586
      88                  50                  91       2.82739249996      0.537492778072      -1.67919051032
      88                  50                  92       1.90958871506      0.185832464456      -1.49487763434
      88                  50                  93       2.24374913027       1.07937569733      -1.19501548619
      88                  50                  94       2.07178359159      0.864258622508     -0.233686979579
      88                  50                  95       1.24443579399       0.44258539935     -0.604749393036
      88                  50                  96       1.32911943035      0.626498397849      0.374538455717
      88                  50                  97       1.50335449947       0.76734215314       1.34911794313
      88                  50                  98       1.92126909831      0.503179521648       2.21835064627
      88                  50                  99       2.18369779633     -0.109925673223       1.47321092885
